Linux 3.10.0-514.el7.x86_64 (localhost.localdomain) 	02/06/2020 	_x86_64_	(48 CPU)

02:44:43 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:44:46 AM      23      1.00      0.00      6.00      0.00      0.00     93.00
02:44:46 AM      24      1.05      0.00      4.21      0.00      0.00     94.74
02:44:46 AM      25      1.01      0.00      9.09      0.00      0.00     89.90
02:44:46 AM      26      1.04      0.00      6.25      0.00      0.00     92.71
02:44:46 AM      27      0.00      0.00      7.29      0.00      0.00     92.71
02:44:46 AM      28      0.00      0.00      9.18      0.00      0.00     90.82
02:44:46 AM      29      0.00      0.00      8.33      0.00      0.00     91.67
02:44:46 AM      30      1.03      0.00      7.22      0.00      0.00     91.75
02:44:46 AM      31      1.02      0.00      7.14      0.00      0.00     91.84
02:44:46 AM      32      0.00      0.00      7.37      0.00      0.00     92.63
02:44:46 AM      33      0.00      0.00      7.22      0.00      0.00     92.78
02:44:46 AM      34      0.00      0.00      7.22      0.00      0.00     92.78
02:44:46 AM      35      1.04      0.00      6.25      0.00      0.00     92.71
02:44:46 AM      36      0.00      0.00      5.10      0.00      0.00     94.90
02:44:46 AM      37      1.01      0.00      4.04      0.00      0.00     94.95
02:44:46 AM      38      0.00      0.00      7.00      0.00      0.00     93.00
02:44:46 AM      39      1.02      0.00      4.08      0.00      0.00     94.90
02:44:46 AM      40      1.00      0.00      6.00      0.00      0.00     93.00
02:44:46 AM      41      1.01      0.00      5.05      0.00      0.00     93.94
02:44:46 AM      42      0.00      0.00      6.06      0.00      0.00     93.94
02:44:46 AM      43      1.01      0.00      5.05      0.00      0.00     93.94
02:44:46 AM      44      1.01      0.00      5.05      0.00      0.00     93.94
02:44:46 AM      45      1.02      0.00      4.08      0.00      0.00     94.90
02:44:46 AM      46      1.02      0.00      4.08      0.00      0.00     94.90
02:44:46 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

02:44:46 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:44:47 AM     all      1.46      0.00     15.62      0.00      0.00     82.92
02:44:47 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
02:44:47 AM       1      1.04      0.00     30.21      0.00      0.00     68.75
02:44:47 AM       2      2.11      0.00     26.32      0.00      0.00     71.58
02:44:47 AM       3      3.06      0.00     26.53      0.00      0.00     70.41
02:44:47 AM       4      3.03      0.00     27.27      0.00      0.00     69.70
02:44:47 AM       5      1.08      0.00     18.28      0.00      0.00     80.65
02:44:47 AM       6      1.09      0.00     16.30      0.00      0.00     82.61
02:44:47 AM       7      2.13      0.00     17.02      0.00      0.00     80.85
02:44:47 AM       8      2.08      0.00     17.71      0.00      0.00     80.21
02:44:47 AM       9      1.06      0.00     19.15      0.00      0.00     79.79
02:44:47 AM      10      1.06      0.00     18.09      0.00      0.00     80.85
02:44:47 AM      11      2.08      0.00     17.71      0.00      0.00     80.21
02:44:47 AM      12      1.00      0.00     13.00      0.00      0.00     86.00
02:44:47 AM      13      2.00      0.00     13.00      0.00      0.00     85.00
02:44:47 AM      14      1.01      0.00     13.13      0.00      0.00     85.86
02:44:47 AM      15      1.01      0.00     13.13      0.00      0.00     85.86
02:44:47 AM      16      1.01      0.00     13.13      0.00      0.00     85.86
02:44:47 AM      17      1.98      0.00     12.87      0.00      0.00     85.15
02:44:47 AM      18      1.98      0.00     13.86      0.00      0.00     84.16
02:44:47 AM      19      1.01      0.00     13.13      0.00      0.00     85.86
02:44:47 AM      20      1.02      0.00     12.24      0.00      0.00     86.73
02:44:47 AM      21      1.00      0.00     14.00      0.00      0.00     85.00
02:44:47 AM      22      1.00      0.00     13.00      0.00      0.00     86.00
02:44:47 AM      23      1.00      0.00     13.00      0.00      0.00     86.00
02:44:47 AM      24      1.09      0.00     17.39      0.00      0.00     81.52
02:44:47 AM      25      1.06      0.00     19.15      0.00      0.00     79.79
02:44:47 AM      26      2.11      0.00     17.89      0.00      0.00     80.00
02:44:47 AM      27      1.08      0.00     18.28      0.00      0.00     80.65
02:44:47 AM      28      2.11      0.00     17.89      0.00      0.00     80.00
02:44:47 AM      29      2.17      0.00     19.57      0.00      0.00     78.26
02:44:47 AM      30      1.10      0.00     19.78      0.00      0.00     79.12
02:44:47 AM      31      1.06      0.00     18.09      0.00      0.00     80.85
02:44:47 AM      32      2.17      0.00     18.48      0.00      0.00     79.35
02:44:47 AM      33      1.06      0.00     18.09      0.00      0.00     80.85
02:44:47 AM      34      2.08      0.00     16.67      0.00      0.00     81.25
02:44:47 AM      35      1.06      0.00     18.09      0.00      0.00     80.85
02:44:47 AM      36      2.00      0.00     13.00      0.00      0.00     85.00
02:44:47 AM      37      2.00      0.00     13.00      0.00      0.00     85.00
02:44:47 AM      38      1.98      0.00     13.86      0.00      0.00     84.16
02:44:47 AM      39      1.02      0.00     12.24      0.00      0.00     86.73
02:44:47 AM      40      1.00      0.00     14.00      0.00      0.00     85.00
02:44:47 AM      41      1.00      0.00     13.00      0.00      0.00     86.00
02:44:47 AM      42      2.02      0.00     13.13      0.00      0.00     84.85
02:44:47 AM      43      1.98      0.00     12.87      0.00      0.00     85.15
02:44:47 AM      44      2.02      0.00     12.12      0.00      0.00     85.86
02:44:47 AM      45      1.96      0.00     13.73      0.00      0.00     84.31
02:44:47 AM      46      1.01      0.00     13.13      0.00      0.00     85.86
02:44:47 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

02:44:47 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:44:48 AM     all      1.32      0.00     13.99      0.00      0.00     84.69
02:44:48 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
02:44:48 AM       1      3.16      0.00     26.32      0.00      0.00     70.53
02:44:48 AM       2      2.08      0.00     26.04      0.00      0.00     71.88
02:44:48 AM       3      2.04      0.00     25.51      0.00      0.00     72.45
02:44:48 AM       4      1.06      0.00     24.47      0.00      0.00     74.47
02:44:48 AM       5      2.13      0.00     15.96      0.00      0.00     81.91
02:44:48 AM       6      1.05      0.00     16.84      0.00      0.00     82.11
02:44:48 AM       7      1.10      0.00     13.19      0.00      0.00     85.71
02:44:48 AM       8      1.06      0.00     15.96      0.00      0.00     82.98
02:44:48 AM       9      1.09      0.00     16.30      0.00      0.00     82.61
02:44:48 AM      10      1.03      0.00     18.56      0.00      0.00     80.41
02:44:48 AM      11      1.08      0.00     13.98      0.00      0.00     84.95
02:44:48 AM      12      1.03      0.00     10.31      0.00      0.00     88.66
02:44:48 AM      13      1.01      0.00     12.12      0.00      0.00     86.87
02:44:48 AM      14      1.01      0.00     11.11      0.00      0.00     87.88
02:44:48 AM      15      2.02      0.00     10.10      0.00      0.00     87.88
02:44:48 AM      16      1.00      0.00     12.00      0.00      0.00     87.00
02:44:48 AM      17      1.01      0.00     12.12      0.00      0.00     86.87
02:44:48 AM      18      1.00      0.00     13.00      0.00      0.00     86.00
02:44:48 AM      19      2.00      0.00     11.00      0.00      0.00     87.00
02:44:48 AM      20      1.00      0.00     12.00      0.00      0.00     87.00
02:44:48 AM      21      1.01      0.00     11.11      0.00      0.00     87.88
02:44:48 AM      22      1.00      0.00     13.00      0.00      0.00     86.00
02:44:48 AM      23      1.02      0.00     10.20      0.00      0.00     88.78
02:44:48 AM      24      1.09      0.00     15.22      0.00      0.00     83.70
02:44:48 AM      25      2.08      0.00     17.71      0.00      0.00     80.21
02:44:48 AM      26      2.11      0.00     16.84      0.00      0.00     81.05
02:44:48 AM      27      2.15      0.00     16.13      0.00      0.00     81.72
02:44:48 AM      28      1.06      0.00     17.02      0.00      0.00     81.91
02:44:48 AM      29      1.12      0.00     16.85      0.00      0.00     82.02
02:44:48 AM      30      1.11      0.00     16.67      0.00      0.00     82.22
02:44:48 AM      31      1.08      0.00     16.13      0.00      0.00     82.80
02:44:48 AM      32      1.11      0.00     16.67      0.00      0.00     82.22
02:44:48 AM      33      1.10      0.00     14.29      0.00      0.00     84.62
02:44:48 AM      34      1.06      0.00     15.96      0.00      0.00     82.98
02:44:48 AM      35      2.17      0.00     15.22      0.00      0.00     82.61
02:44:48 AM      36      1.00      0.00     12.00      0.00      0.00     87.00
02:44:48 AM      37      1.00      0.00     12.00      0.00      0.00     87.00
02:44:48 AM      38      1.01      0.00     12.12      0.00      0.00     86.87
02:44:48 AM      39      1.96      0.00     12.75      0.00      0.00     85.29
02:44:48 AM      40      1.01      0.00     11.11      0.00      0.00     87.88
02:44:48 AM      41      1.00      0.00     13.00      0.00      0.00     86.00
02:44:48 AM      42      0.99      0.00     12.87      0.00      0.00     86.14
02:44:48 AM      43      1.02      0.00     11.22      0.00      0.00     87.76
02:44:48 AM      44      1.98      0.00     11.88      0.00      0.00     86.14
02:44:48 AM      45      1.02      0.00     11.22      0.00      0.00     87.76
02:44:48 AM      46      1.98      0.00     11.88      0.00      0.00     86.14
02:44:48 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

02:44:48 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:44:49 AM     all      1.32      0.00     14.43      0.06      0.00     84.18
02:44:49 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
02:44:49 AM       1      2.13      0.00     27.66      0.00      0.00     70.21
02:44:49 AM       2      2.15      0.00     24.73      0.00      0.00     73.12
02:44:49 AM       3      1.06      0.00     24.47      0.00      0.00     74.47
02:44:49 AM       4      2.11      0.00     24.21      0.00      0.00     73.68
02:44:49 AM       5      2.15      0.00     17.20      0.00      0.00     80.65
02:44:49 AM       6      2.08      0.00     17.71      0.00      0.00     80.21
02:44:49 AM       7      1.10      0.00     15.38      0.00      0.00     83.52
02:44:49 AM       8      2.13      0.00     15.96      0.00      0.00     81.91
02:44:49 AM       9      1.06      0.00     17.02      0.00      0.00     81.91
02:44:49 AM      10      2.15      0.00     15.05      0.00      0.00     82.80
02:44:49 AM      11      1.10      0.00     14.29      0.00      0.00     84.62
02:44:49 AM      12      0.99      0.00     12.87      2.97      0.00     83.17
02:44:49 AM      13      1.01      0.00     12.12      0.00      0.00     86.87
02:44:49 AM      14      1.01      0.00     12.12      0.00      0.00     86.87
02:44:49 AM      15      1.00      0.00     13.00      0.00      0.00     86.00
02:44:49 AM      16      1.00      0.00     13.00      0.00      0.00     86.00
02:44:49 AM      17      0.99      0.00     12.87      0.00      0.00     86.14
02:44:49 AM      18      1.01      0.00     13.13      0.00      0.00     85.86
02:44:49 AM      19      1.02      0.00     11.22      0.00      0.00     87.76
02:44:49 AM      20      2.02      0.00     12.12      0.00      0.00     85.86
02:44:49 AM      21      2.00      0.00     12.00      0.00      0.00     86.00
02:44:49 AM      22      1.01      0.00     12.12      0.00      0.00     86.87
02:44:49 AM      23      0.99      0.00     12.87      0.00      0.00     86.14
02:44:49 AM      24      1.10      0.00     15.38      0.00      0.00     83.52
02:44:49 AM      25      1.08      0.00     16.13      0.00      0.00     82.80
02:44:49 AM      26      1.09      0.00     16.30      0.00      0.00     82.61
02:44:49 AM      27      2.13      0.00     17.02      0.00      0.00     80.85
02:44:49 AM      28      2.15      0.00     16.13      0.00      0.00     81.72
02:44:49 AM      29      2.20      0.00     17.58      0.00      0.00     80.22
02:44:49 AM      30      1.09      0.00     18.48      0.00      0.00     80.43
02:44:49 AM      31      1.09      0.00     15.22      0.00      0.00     83.70
02:44:49 AM      32      2.17      0.00     17.39      0.00      0.00     80.43
02:44:49 AM      33      1.10      0.00     15.38      0.00      0.00     83.52
02:44:49 AM      34      1.05      0.00     15.79      0.00      0.00     83.16
02:44:49 AM      35      1.08      0.00     16.13      0.00      0.00     82.80
02:44:49 AM      36      1.02      0.00     12.24      0.00      0.00     86.73
02:44:49 AM      37      1.02      0.00     11.22      0.00      0.00     87.76
02:44:49 AM      38      2.02      0.00     11.11      0.00      0.00     86.87
02:44:49 AM      39      0.00      0.00     13.13      0.00      0.00     86.87
02:44:49 AM      40      1.02      0.00     12.24      0.00      0.00     86.73
02:44:49 AM      41      1.01      0.00     12.12      0.00      0.00     86.87
02:44:49 AM      42      2.00      0.00     13.00      0.00      0.00     85.00
02:44:49 AM      43      1.02      0.00     11.22      0.00      0.00     87.76
02:44:49 AM      44      1.00      0.00     13.00      0.00      0.00     86.00
02:44:49 AM      45      1.03      0.00     10.31      0.00      0.00     88.66
02:44:49 AM      46      1.01      0.00     12.12      0.00      0.00     86.87
02:44:49 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

02:44:49 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:44:50 AM     all      1.40      0.00     15.34      0.00      0.00     83.26
02:44:50 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
02:44:50 AM       1      2.11      0.00     28.42      0.00      0.00     69.47
02:44:50 AM       2      2.11      0.00     26.32      0.00      0.00     71.58
02:44:50 AM       3      3.12      0.00     25.00      0.00      0.00     71.88
02:44:50 AM       4      2.08      0.00     26.04      0.00      0.00     71.88
02:44:50 AM       5      1.10      0.00     16.48      0.00      0.00     82.42
02:44:50 AM       6      1.08      0.00     16.13      0.00      0.00     82.80
02:44:50 AM       7      2.13      0.00     15.96      0.00      0.00     81.91
02:44:50 AM       8      2.08      0.00     17.71      0.00      0.00     80.21
02:44:50 AM       9      2.17      0.00     16.30      0.00      0.00     81.52
02:44:50 AM      10      1.09      0.00     16.30      0.00      0.00     82.61
02:44:50 AM      11      2.15      0.00     15.05      0.00      0.00     82.80
02:44:50 AM      12      1.02      0.00     12.24      0.00      0.00     86.73
02:44:50 AM      13      1.00      0.00     13.00      0.00      0.00     86.00
02:44:50 AM      14      2.00      0.00     13.00      0.00      0.00     85.00
02:44:50 AM      15      1.00      0.00     14.00      0.00      0.00     85.00
02:44:50 AM      16      1.00      0.00     14.00      0.00      0.00     85.00
02:44:50 AM      17      1.00      0.00     14.00      0.00      0.00     85.00
02:44:50 AM      18      2.00      0.00     13.00      0.00      0.00     85.00
02:44:50 AM      19      1.02      0.00     12.24      0.00      0.00     86.73
02:44:50 AM      20      0.99      0.00     13.86      0.00      0.00     85.15
02:44:50 AM      21      1.02      0.00     12.24      0.00      0.00     86.73
02:44:50 AM      22      1.01      0.00     13.13      0.00      0.00     85.86
02:44:50 AM      23      1.00      0.00     12.00      0.00      0.00     87.00
02:44:50 AM      24      1.09      0.00     17.39      0.00      0.00     81.52
02:44:50 AM      25      2.08      0.00     18.75      0.00      0.00     79.17
02:44:50 AM      26      1.09      0.00     16.30      0.00      0.00     82.61
02:44:50 AM      27      1.08      0.00     18.28      0.00      0.00     80.65
02:44:50 AM      28      1.08      0.00     17.20      0.00      0.00     81.72
02:44:50 AM      29      1.08      0.00     20.43      0.00      0.00     78.49
02:44:50 AM      30      1.11      0.00     18.89      0.00      0.00     80.00
02:44:50 AM      31      1.05      0.00     17.89      0.00      0.00     81.05
02:44:50 AM      32      1.11      0.00     18.89      0.00      0.00     80.00
02:44:50 AM      33      1.06      0.00     18.09      0.00      0.00     80.85
02:44:50 AM      34      1.04      0.00     18.75      0.00      0.00     80.21
02:44:50 AM      35      2.15      0.00     17.20      0.00      0.00     80.65
02:44:50 AM      36      0.00      0.00     14.00      0.00      0.00     86.00
02:44:50 AM      37      1.02      0.00     12.24      0.00      0.00     86.73
02:44:50 AM      38      0.99      0.00     13.86      0.00      0.00     85.15
02:44:50 AM      39      2.00      0.00     13.00      0.00      0.00     85.00
02:44:50 AM      40      1.01      0.00     12.12      0.00      0.00     86.87
02:44:50 AM      41      2.02      0.00     12.12      0.00      0.00     85.86
02:44:50 AM      42      1.01      0.00     13.13      0.00      0.00     85.86
02:44:50 AM      43      1.98      0.00     13.86      0.00      0.00     84.16
02:44:50 AM      44      1.00      0.00     14.00      0.00      0.00     85.00
02:44:50 AM      45      1.98      0.00     13.86      0.00      0.00     84.16
02:44:50 AM      46      2.00      0.00     13.00      0.00      0.00     85.00
02:44:50 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

02:44:50 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:44:51 AM     all      1.41      0.00     14.74      0.00      0.00     83.85
02:44:51 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
02:44:51 AM       1      2.13      0.00     28.72      0.00      0.00     69.15
02:44:51 AM       2      3.23      0.00     24.73      0.00      0.00     72.04
02:44:51 AM       3      2.11      0.00     25.26      0.00      0.00     72.63
02:44:51 AM       4      3.09      0.00     25.77      0.00      0.00     71.13
02:44:51 AM       5      1.09      0.00     16.30      0.00      0.00     82.61
02:44:51 AM       6      1.09      0.00     16.30      0.00      0.00     82.61
02:44:51 AM       7      1.09      0.00     16.30      0.00      0.00     82.61
02:44:51 AM       8      1.05      0.00     17.89      0.00      0.00     81.05
02:44:51 AM       9      1.08      0.00     18.28      0.00      0.00     80.65
02:44:51 AM      10      2.17      0.00     14.13      0.00      0.00     83.70
02:44:51 AM      11      1.08      0.00     16.13      0.00      0.00     82.80
02:44:51 AM      12      1.98      0.00     12.87      0.00      0.00     85.15
02:44:51 AM      13      1.02      0.00     12.24      0.00      0.00     86.73
02:44:51 AM      14      1.02      0.00     11.22      0.00      0.00     87.76
02:44:51 AM      15      1.01      0.00     12.12      0.00      0.00     86.87
02:44:51 AM      16      2.00      0.00     13.00      0.00      0.00     85.00
02:44:51 AM      17      1.00      0.00     13.00      0.00      0.00     86.00
02:44:51 AM      18      1.02      0.00     12.24      0.00      0.00     86.73
02:44:51 AM      19      1.00      0.00     14.00      0.00      0.00     85.00
02:44:51 AM      20      1.01      0.00     13.13      0.00      0.00     85.86
02:44:51 AM      21      1.01      0.00     12.12      0.00      0.00     86.87
02:44:51 AM      22      1.01      0.00     13.13      0.00      0.00     85.86
02:44:51 AM      23      1.00      0.00     12.00      0.00      0.00     87.00
02:44:51 AM      24      1.06      0.00     18.09      0.00      0.00     80.85
02:44:51 AM      25      2.17      0.00     16.30      0.00      0.00     81.52
02:44:51 AM      26      2.17      0.00     16.30      0.00      0.00     81.52
02:44:51 AM      27      2.13      0.00     19.15      0.00      0.00     78.72
02:44:51 AM      28      1.08      0.00     17.20      0.00      0.00     81.72
02:44:51 AM      29      2.22      0.00     16.67      0.00      0.00     81.11
02:44:51 AM      30      2.20      0.00     17.58      0.00      0.00     80.22
02:44:51 AM      31      2.15      0.00     15.05      0.00      0.00     82.80
02:44:51 AM      32      1.06      0.00     20.21      0.00      0.00     78.72
02:44:51 AM      33      1.08      0.00     17.20      0.00      0.00     81.72
02:44:51 AM      34      2.13      0.00     14.89      0.00      0.00     82.98
02:44:51 AM      35      2.17      0.00     16.30      0.00      0.00     81.52
02:44:51 AM      36      2.04      0.00     11.22      0.00      0.00     86.73
02:44:51 AM      37      1.00      0.00     13.00      0.00      0.00     86.00
02:44:51 AM      38      1.02      0.00     12.24      0.00      0.00     86.73
02:44:51 AM      39      1.02      0.00     11.22      0.00      0.00     87.76
02:44:51 AM      40      1.01      0.00     13.13      0.00      0.00     85.86
02:44:51 AM      41      1.02      0.00     12.24      0.00      0.00     86.73
02:44:51 AM      42      1.03      0.00     11.34      0.00      0.00     87.63
